-2.3486,3.79071,27.72663
-2.85327,3.78556,27.72663
-3.20442,3.77463,27.73784
-1.49196,3.82095,27.72663
-2.50621,3.79071,27.73784
-2.88022,3.7817,27.72663
-1.46665,3.81902,27.72663
-2.45231,3.792,27.73784
-1.75818,3.8113,27.52489
-2.37065,3.79521,27.73784
-2.04972,3.80358,27.72663
-0.41648,3.8454,27.74905
-1.67815,3.81323,27.72663
-3.37346,3.76305,27.52489
-1.7345,3.80551,27.72663
-5.21657,3.69871,27.73784
-5.56363,3.68327,27.72663
-12.45835,3.48704,27.72663
-2.96188,3.74696,27.72663
0.36423,3.83719,27.73784
-3.22973,3.74439,27.93959
-7.23035,3.62215,27.73784
-7.87466,3.58097,27.93959
-8.88074,3.56811,27.93959
-3.87323,3.69228,28.14134
-2.0538,3.74953,28.14134
2.61577,3.89896,28.14134
-0.28745,3.83189,28.14134
-3.59231,3.73023,28.34309
-2.20406,3.76433,28.3655
-0.94565,3.80615,28.15255
-5.01405,3.68842,28.15255
-4.13046,3.70321,28.35429
-5.05896,3.67555,28.35429
-3.96714,3.7045,28.35429
-0.87133,3.78878,28.14134
-4.27255,3.69678,28.14134
-2.08075,3.74825,28.3655
-3.28363,3.71544,28.35429
-5.847,3.64145,28.37671
-2.57154,3.73281,28.3655
-0.63288,3.78621,28.35429
-0.15761,3.79972,28.35429
-1.53851,3.76884,28.35429
-1.05752,3.78235,28.35429
-1.75328,3.76176,28.35429
-0.63288,3.792,28.35429
0.44345,3.83205,28.35429
-1.99337,3.76176,28.35429
-3.41347,3.7193,28.14134
-3.44287,3.71672,28.35429
-0.76599,3.78556,28.3655
3.22419,3.90861,28.35429
-0.15597,3.8351,28.35429
3.07392,3.93563,28.14134
0.1029,3.86293,28.14134
-0.07676,3.8544,28.35429
-0.07758,3.85119,28.3655
-3.16032,3.76369,28.35429
-1.13265,3.7965,28.3655
2.47857,3.91376,28.3655
-5.02221,3.70193,28.15255
2.36342,3.89381,28.15255
0.31033,3.85521,28.14134
-3.30323,3.75275,28.15255
-0.84194,3.79972,28.15255
2.07678,3.8996,28.14134
-3.79973,3.73602,28.14134
-0.13148,3.81194,28.14134
1.1613,3.87322,28.15255
-0.07758,3.84025,28.15255
-0.07758,3.84089,28.14134
-7.20259,3.62215,28.14134
-15.79751,3.35258,28.14134
3.11966,3.87966,28.3655
5.5525,3.98067,28.3655
0.28502,3.85006,28.3655
-0.07758,3.83703,28.55604
-0.07268,3.83703,28.56725
-0.07186,3.83768,28.39913
-0.07268,3.83832,28.35429
-0.07186,3.83896,28.35429
-0.75047,3.8203,28.35429
-0.57898,3.81837,28.35429
-0.44424,3.81966,28.35429
0.16578,3.8417,28.35429
-0.44914,3.82867,28.3655
-1.9656,3.78042,28.35429
1.65129,3.88287,28.14134
-2.11505,3.78106,28.15255
-0.71046,3.81323,28.14134
-0.49732,3.82159,28.15255
-0.99791,3.80808,28.14134
-0.87542,3.81194,28.15255
-1.16613,3.80293,28.15255
-0.89583,3.80615,28.14134
-0.39443,3.82095,28.14134
0.09555,3.83526,27.93959
-0.79539,3.81065,27.9508
-0.63615,3.81709,28.15255
-1.11305,3.79972,27.93959
3.29115,3.9292,27.93959
1.23153,3.88223,27.93959
-0.07186,3.84475,27.93959
-0.07186,3.84282,27.93959
-0.07268,3.84218,27.93959
-0.07268,3.84218,27.72663
-0.07268,3.84218,27.73784
-0.07268,3.84218,27.73784
-0.07186,3.84218,27.72663
-0.07186,3.84218,27.72663
-1.9803,3.78556,27.73784
-2.15179,3.76948,27.72663
-0.71536,3.81451,27.72663
0.30217,3.83912,27.52489
0.08003,3.84556,27.52489
-2.87042,3.75468,27.52489
-2.63932,3.74117,27.51368
-4.43261,3.68455,27.52489
-0.74966,3.78685,27.52489
-1.12939,3.78042,27.51368
-2.42536,3.74246,27.52489
-2.19507,3.74439,27.53609
-2.69893,3.72316,27.53609
-1.54504,3.75854,27.53609
-2.58542,3.72702,27.53609
-1.18982,3.76433,27.52489
-1.6659,3.75211,27.52489
-0.40259,3.79135,27.52489
-2.18201,3.7431,27.52489
-0.57817,3.78621,27.51368
-0.52264,3.78878,27.31193
-1.81616,3.75275,27.31193
-2.64993,3.72316,27.31193
-1.63651,3.74632,27.31193
0.9065,3.82561,27.31193
0.73255,3.82304,27.30072
-1.04854,3.77463,27.31193
-0.18047,3.79972,27.31193
1.08943,3.84298,27.30072
2.08004,3.87901,27.31193
-0.39688,3.81323,27.31193
2.84689,3.90797,27.31193
0.78645,3.85264,27.31193
0.13067,3.83655,27.09897
-0.07268,3.82867,27.30072
-0.07268,3.82803,27.31193
-0.11923,3.8261,27.09897
-2.53724,3.75082,27.11018
-2.11668,3.75404,27.09897
-1.25106,3.77334,27.31193
-1.09509,3.7772,27.31193
-1.4495,3.76755,27.11018
-0.69086,3.79007,27.11018
-0.08656,3.80744,27.11018
2.55942,3.89124,27.11018
1.76481,3.88094,27.11018
0.02123,3.83205,27.11018
-0.0735,3.82803,27.09897
-2.41964,3.75468,27.09897
-2.80019,3.73345,27.11018
-0.13148,3.80744,27.11018
2.87547,3.90218,27.09897
0.74806,3.85199,27.09897
-0.07268,3.82674,27.09897
-0.07268,3.8261,27.11018
-0.0735,3.82545,27.11018
-0.07268,3.82545,26.89723
-2.53805,3.74953,26.89723
-2.21304,3.74503,27.11018
-1.10897,3.77077,26.89723
-0.85173,3.78042,26.89723
-0.08085,3.80486,26.89723
-0.66391,3.79071,26.89723
-0.81009,3.78685,26.89723
-0.6582,3.79135,26.88602
0.70723,3.83012,26.88602
2.65742,3.89896,26.89723
0.94243,3.85778,26.89723
-0.0735,3.82674,26.88602
-0.38218,3.8158,26.89723
-0.59613,3.80679,26.88602
-1.39234,3.77784,26.89723
-1.24371,3.77849,26.89723
-0.39933,3.80229,26.88602
-0.6337,3.79586,26.89723
-0.39851,3.80486,26.69548
2.23276,3.88738,26.89723
0.16415,3.83269,26.88602
-0.07268,3.82417,26.89723
-0.07268,3.82352,26.84119
-0.07268,3.82352,26.69548
-1.86516,3.76819,26.68427
-0.25642,3.81065,26.67306
0.08003,3.82111,26.68427
-0.18374,3.81516,26.68427
-0.56918,3.80422,26.68427
-1.0861,3.78556,26.68427
-0.76354,3.79393,26.68427
-1.44787,3.77463,26.68427
0.49653,3.82497,26.69548
1.34423,3.86615,26.68427
-0.0735,3.82417,26.68427
-0.0735,3.82288,26.68427
-0.07268,3.82288,26.68427
-0.0735,3.82288,26.68427
-0.0735,3.82288,26.46011
-0.51855,3.81001,26.47131
-1.11632,3.78621,26.67306
-1.52626,3.76819,26.68427
-0.53407,3.79521,26.47131
-0.43199,3.79972,26.47131
2.13313,3.88223,26.47131
0.69906,3.84749,26.48252
-0.07268,3.82352,26.47131
-0.07268,3.82288,26.47131
-0.0735,3.82288,26.47131
-0.68514,3.80422,26.47131
-1.54423,3.77334,26.47131
-1.15715,3.78235,26.48252
0.02042,3.81339,26.48252
0.51205,3.83012,26.48252
1.1221,3.85843,26.47131
-0.09636,3.82288,26.48252
-1.69857,3.77141,26.47131
-2.14526,3.75018,26.47131
-1.1988,3.77205,26.47131
-0.48181,3.79328,26.47131
0.30543,3.81982,26.48252
1.60229,3.86936,26.47131
0.40915,3.83912,26.47131
-0.33726,3.81516,26.48252
-1.57853,3.76884,26.47131
-1.62099,3.76369,26.48252
-0.83622,3.78042,26.47131
-0.11759,3.80422,26.47131
0.20662,3.81468,26.47131
-0.45486,3.79714,26.47131
-2.55847,3.73409,26.46011
-1.46747,3.75919,26.47131
-0.62798,3.78428,26.47131
0.08085,3.80695,26.47131
0.55451,3.8224,26.47131
-0.51365,3.79328,26.26957
-0.01062,3.80872,26.25836
1.50021,3.85843,26.47131
-1.12449,3.78621,26.25836
-1.00363,3.78235,26.25836
-0.43526,3.79393,26.26957
-0.82805,3.7817,26.25836
-0.36911,3.79521,26.25836
0.3871,3.82304,26.25836
-0.63288,3.79135,26.25836
-1.26494,3.76884,26.25836
-0.36585,3.79521,26.26957
-0.00245,3.80695,26.26957
-0.81662,3.78299,26.26957
-0.46547,3.79328,26.26957
-0.31767,3.79972,26.26957
-0.42628,3.7965,26.25836
-0.30787,3.79972,26.26957
0.17967,3.81918,26.26957
-1.04282,3.77849,26.26957
-0.5112,3.79264,26.26957
-0.39933,3.79714,26.25836
-0.38381,3.79843,26.26957
-0.39116,3.79779,26.25836
0.10698,3.80888,26.25836
1.86689,3.87322,26.26957
-0.07105,3.81773,26.26957
-1.24535,3.77977,26.26957
-1.56056,3.76047,26.25836
-2.56174,3.72637,26.25836
-0.48099,3.78492,26.25836
0.00408,3.80309,26.26957
0.87955,3.83205,26.26957
-1.07141,3.77784,26.26957
-0.06533,3.80486,26.25836
-1.07222,3.77334,26.26957
-0.30297,3.79521,26.25836
-0.06451,3.80615,26.25836
2.11271,3.87258,26.25836
-0.00898,3.81854,26.05661
-0.0735,3.81451,26.26957
-0.0735,3.81387,26.06782
-0.0735,3.81323,26.07903
-0.07268,3.81323,26.26957
-0.07268,3.81387,26.26957
-0.07268,3.81387,26.26957
-2.11178,3.74889,26.26957
-1.61119,3.75404,26.24715
-0.78396,3.77463,26.26957
0.10453,3.80181,26.05661
1.63659,3.85457,26.05661
1.33035,3.85521,26.05661
0.00245,3.81532,26.05661
-0.04736,3.81258,26.05661
0.03675,3.81661,26.26957
-0.09636,3.81258,26.05661
-1.69857,3.76047,26.06782
-1.99092,3.74567,26.05661
-0.64105,3.78492,26.05661
-0.98076,3.77077,26.06782
-0.89992,3.77398,26.05661
-0.5602,3.78299,26.05661
-0.44016,3.78749,26.06782
0.47366,3.81725,26.06782
0.81503,3.83784,26.05661
-0.24907,3.81065,26.05661
-0.0735,3.81258,26.05661
-0.0735,3.81194,26.06782
-0.07268,3.81194,26.05661
-1.80065,3.75661,26.05661
-0.91788,3.76948,26.05661
1.84484,3.86486,26.05661
-0.0735,3.81194,26.05661
-0.07268,3.8113,26.06782
-0.0833,3.81065,26.05661
-1.31802,3.76948,26.05661
-0.38626,3.79714,26.05661
-1.60711,3.75661,26.05661
-0.33726,3.79071,26.05661
-0.5308,3.78685,26.05661
-0.23927,3.79714,26.05661
-0.49079,3.79135,26.06782
1.27726,3.84942,26.05661
0.0735,3.81661,26.05661
-0.0735,3.8113,26.05661
-0.12004,3.81001,26.05661
-0.13556,3.80872,26.05661
-0.72761,3.79007,26.06782
0.1568,3.81596,26.06782
-2.42863,3.72959,26.06782
-1.02731,3.76755,26.06782
0.10535,3.80245,26.05661
-0.3683,3.79007,26.06782
-0.72189,3.77784,26.06782
-0.65085,3.77913,26.06782
-0.61981,3.77463,26.06782
2.43937,3.88159,26.06782
0.17967,3.82047,26.06782
-0.0735,3.81065,26.06782
-0.0735,3.81001,26.06782
-0.0735,3.81001,26.06782
-0.07268,3.81001,26.06782
-0.07268,3.81001,26.06782
-1.24453,3.76884,26.06782
-1.05344,3.76819,26.06782
0.02042,3.79923,26.06782
0.02123,3.80374,26.06782
0.71458,3.82947,26.06782
0.06288,3.81468,26.06782
-0.0735,3.81001,26.05661
-2.16159,3.74117,26.05661
-2.51601,3.71801,25.85486
-1.53851,3.74181,26.05661
-1.50176,3.73988,25.85486
-0.99628,3.75404,26.05661
-0.7962,3.76498,26.05661
-0.85663,3.75854,26.05661
-0.73169,3.76176,26.05661
-0.88685,3.7579,25.85486
-2.02685,3.7193,26.05661
-2.09055,3.71222,26.05661
-1.23391,3.73602,26.05661
-1.68142,3.72187,26.05661
-1.34252,3.73023,26.05661
-0.94891,3.74181,26.05661
-1.34089,3.73088,26.05661
-0.9432,3.74181,26.0454
-1.30333,3.73345,25.85486
-1.78595,3.71544,26.06782
-1.87578,3.70965,26.05661
-1.2429,3.7283,26.05661
-1.48053,3.71994,26.05661
-0.82479,3.74053,26.05661
-0.56102,3.75082,26.0454
-1.39887,3.72316,26.05661
-1.19471,3.7283,26.0454
4.11272,3.88674,26.05661
-0.79947,3.75468,26.05661
-2.70709,3.69035,26.05661
-1.2135,3.72766,26.05661
-2.05462,3.70193,26.05661
-1.34661,3.71994,26.05661
-1.19635,3.72251,26.06782
-0.12903,3.7579,26.05661
-0.87215,3.73731,26.05661
0.294,3.77671,26.06782
-1.75083,3.71029,26.06782
-1.53198,3.71801,26.06782
-0.85418,3.73281,25.85486
-0.96933,3.73409,26.05661
-1.53116,3.71608,26.06782
0.93263,3.78894,26.07903
-2.1028,3.70321,26.06782
-1.34824,3.71801,26.06782
-1.65202,3.70579,26.06782
-1.57444,3.7045,26.05661
-1.1596,3.71801,26.05661
-0.93911,3.72509,26.06782
-2.01052,3.69228,26.06782
-1.19798,3.71544,26.05661
-2.26775,3.68455,26.05661
-1.25596,3.71093,26.05661
-0.17067,3.74503,26.06782
-0.70964,3.73281,26.05661
-0.67208,3.73345,26.05661
0.2793,3.76256,26.05661
1.97714,3.82047,26.02299
0.45162,3.77993,26.05661
-0.73006,3.74825,26.05661
-4.0929,3.63373,26.05661
-2.03175,3.68584,26.05661
-1.808,3.69035,26.05661
-1.67897,3.69421,26.06782
-1.76063,3.69035,26.05661
-2.62298,3.65946,26.05661
-3.15379,3.63888,26.05661
-2.95698,3.63952,26.05661
-2.28572,3.65882,26.05661
-2.11015,3.66268,26.05661
-1.60384,3.67812,26.0454
-1.55076,3.68134,26.0454
-1.49115,3.68455,26.0454
-1.7247,3.67683,26.05661
-1.73205,3.6749,26.05661
-1.4838,3.68134,26.0454
-1.66509,3.67812,26.05661
-2.21794,3.65753,26.0454
-1.25678,3.68391,26.05661
-1.19145,3.68842,26.05661
-2.53887,3.64402,26.05661
-1.8031,3.66461,26.05661
-1.78268,3.6659,26.06782
-2.5895,3.64016,26.05661
-2.20406,3.64595,26.05661
-1.3809,3.67169,26.05661
-1.59404,3.66654,26.05661
-1.56791,3.66654,26.0454
-1.79983,3.65946,26.05661
-1.81616,3.65689,26.05661
-1.55811,3.66397,26.0454
-1.808,3.6556,26.05661
-1.81861,3.65367,26.05661
-1.57199,3.65946,26.05661
-0.76599,3.68455,26.06782
-1.18165,3.67426,26.26957
-1.36702,3.66911,26.26957
-1.60302,3.66075,26.05661
-1.61282,3.65882,26.26957
-1.36947,3.66525,26.25836
-1.10652,3.67233,26.28078
-1.55321,3.65946,26.26957
-1.54994,3.65882,26.26957
-1.78921,3.65046,26.05661
-1.85291,3.64595,26.28078
-1.87904,3.64402,26.26957
-1.91661,3.64081,26.28078
-1.67979,3.6466,26.26957
-1.68142,3.6466,26.26957
-1.43235,3.65303,26.26957
-1.16368,3.66075,26.26957
-0.88277,3.66976,26.26957
-0.59613,3.67941,26.06782
-1.00118,3.66911,26.26957
-1.43317,3.6556,26.05661
-1.20533,3.66075,26.05661
-0.46956,3.68455,26.05661
-1.01179,3.67362,26.05661
-2.32247,3.6318,26.05661
-1.26576,3.66011,26.05661
-1.00281,3.66976,26.05661
-2.75854,3.61636,26.06782
0.59208,3.71366,26.05661
-2.58297,3.62408,26.05661
-3.43797,3.58805,26.0454
-2.50457,3.60992,26.05661
-2.37391,3.61185,26.05661
0.93426,3.71238,26.05661
-0.71863,3.67941,26.05661
-2.69648,3.61443,26.05661
-2.27837,3.61829,26.05661
-0.30297,3.67362,26.05661
-2.0734,3.62537,26.05661
-2.17711,3.61764,26.05661
-1.68877,3.63309,26.25836
-0.76762,3.65882,26.05661
-0.66636,3.66718,26.05661
-1.74022,3.63502,26.05661
-2.54459,3.60671,26.25836
-2.64993,3.60092,26.06782
-2.33145,3.60542,26.26957
-2.20406,3.60606,26.26957
-2.01133,3.61057,26.05661
-2.68831,3.58612,26.25836
-0.82397,3.64274,26.24715
-0.98811,3.64209,26.26957
-0.61083,3.65753,26.26957
0.13148,3.68085,26.26957
0.41242,3.69565,26.26957
4.5921,3.82819,26.26957
2.62312,3.78508,26.26957
1.08861,3.7439,26.28078
-0.06288,3.709,26.26957
-0.07595,3.70643,26.26957
-0.07513,3.70514,26.28078
-0.07595,3.70514,26.26957
-0.07595,3.7045,26.26957
-0.07595,3.7045,26.26957
-0.07595,3.7045,26.26957
-0.53407,3.69163,26.26957
-0.69984,3.68198,26.26957
-0.01388,3.70321,26.05661
-1.71245,3.65239,26.25836
0.0098,3.70208,26.25836
0.27603,3.71495,26.26957
-0.07513,3.7045,26.26957
-0.07513,3.7045,26.26957
-0.07595,3.7045,26.19111
-1.83821,3.64981,26.05661
0.66476,3.71366,26.0454
-1.49768,3.66718,26.05661
-1.87088,3.64145,26.05661
-1.78268,3.64338,26.05661
-0.00082,3.69243,26.05661
1.34178,3.74905,26.06782
-0.07595,3.70514,26.06782
-0.07513,3.7045,26.05661
-1.25678,3.66976,26.06782
-4.3632,3.56875,26.05661
-0.60022,3.66525,26.0454
3.64069,3.80245,26.0454
0.13638,3.71238,26.05661
-0.07595,3.7045,26.25836
-0.07595,3.70321,26.25836
-3.4004,3.60027,26.05661
-3.5327,3.58033,26.05661
-1.2429,3.64274,26.26957
-0.75129,3.66075,26.25836
1.62189,3.73296,26.0454
-1.77778,3.65046,26.25836
-3.71889,3.57969,26.26957
-0.74557,3.65818,26.25836
-1.44705,3.63952,26.24715
-2.30613,3.6125,26.25836
8.96043,3.91955,26.25836
-0.2409,3.70128,26.26957
0.07023,3.70272,26.26957
-0.07513,3.69807,26.25836
-0.07513,3.69742,26.26957
-0.07595,3.69742,26.25836
-0.07595,3.69742,26.25836
-0.07595,3.69807,26.25836
-0.07513,3.69807,26.26957
-1.89946,3.64274,26.25836
0.01552,3.69307,26.25836
-0.32338,3.68134,26.25836
-1.28291,3.65303,26.25836
-0.42954,3.6749,26.25836
-2.11586,3.62408,26.25836
1.48633,3.72267,26.26957
5.05678,3.82819,26.26957
0.66721,3.71302,26.26957
0.61903,3.71945,26.26957
-0.07595,3.69871,26.26957
-0.07513,3.69807,26.26957
-0.07595,3.69742,26.26957
-0.07513,3.69742,26.26957
-0.07595,3.69742,26.26957
-2.78467,3.61636,26.28078
-4.23336,3.56039,26.26957
-4.26602,3.55331,26.26957
-2.42699,3.59191,26.26957
0.27685,3.67377,26.26957
0.46386,3.68664,26.26957
-2.52499,3.59706,26.26957
-1.78186,3.61121,26.28078
-0.39198,3.64788,26.28078
0.27195,3.67763,26.26957
-3.59884,3.56553,26.26957
-1.33272,3.61829,26.26957
-1.26494,3.6273,26.25836
-3.11785,3.57068,26.25836
-3.25831,3.55717,26.25836
-1.73123,3.59513,26.26957
-1.81616,3.59127,26.25836
-1.87088,3.58934,26.25836
0.15598,3.64546,26.25836
-1.81126,3.59448,26.25836
-3.08274,3.55073,26.26957
-0.90726,3.61507,26.26957
-1.94927,3.58483,26.25836
-4.00552,3.52307,26.25836
-0.20252,3.62665,26.25836
0.1078,3.63839,26.25836
-1.89946,3.58548,26.47131
-2.90227,3.55781,26.47131
-3.08356,3.54623,26.46011
-2.1028,3.56875,26.25836
-1.91824,3.58483,26.47131
0.84688,3.6519,26.47131
0.245,3.64739,26.47131
4.97022,3.80181,26.48252
0.31687,3.70144,26.46011
-3.12684,3.57711,26.47131
0.45407,3.67313,26.67306
1.06085,3.68986,26.68427
-0.99546,3.63695,26.68427
-0.01062,3.66268,26.47131
1.95101,3.72717,26.47131
0.22295,3.68342,26.47131
-0.05635,3.67362,26.47131
-0.18374,3.66911,26.47131
-0.19109,3.66397,26.47131
-0.38218,3.66075,26.47131
-0.07186,3.67169,26.47131
-0.07513,3.67104,26.47131
-0.07513,3.67104,26.47131
-0.07513,3.67169,26.47131
-0.07595,3.67169,26.47131
-0.09146,3.67104,26.47131
-2.50866,3.59963,26.47131
-2.44659,3.59384,26.47131
2.05636,3.72846,26.47131
-2.86797,3.58162,26.48252
-1.09999,3.62086,26.47131
-0.54714,3.64402,26.47131
-1.04446,3.62408,26.47131
4.4843,3.7928,26.48252
-0.53815,3.66397,26.47131
-1.85128,3.60992,26.47131
-1.14163,3.6318,26.46011
-1.22166,3.63116,26.47131
-1.45848,3.61893,26.47131
-1.69204,3.60735,26.47131
-0.01062,3.65882,26.47131
-0.8991,3.64081,26.48252
-3.05906,3.56746,26.26957
-1.99174,3.59255,26.47131
-0.77824,3.62472,26.47131
-0.11188,3.64595,26.47131
-0.08738,3.64917,26.47131
-0.08656,3.64853,26.37044
-0.06043,3.65303,26.26957
0.44427,3.67377,26.26957
-0.03756,3.6749,26.26957
-3.49268,3.5636,26.47131
-0.97994,3.62858,26.26957
-1.01506,3.62537,26.26957
0.4312,3.66669,26.46011
3.48879,3.7587,26.47131
-0.00245,3.66669,26.25836
0.06697,3.67249,26.47131
-0.07676,3.66654,26.46011
-0.07595,3.6659,26.25836
-0.07595,3.6659,26.46011
-0.07676,3.6659,26.25836
-0.07595,3.6659,26.25836
-0.07595,3.6659,26.26957
-2.20161,3.60156,26.25836
-0.33155,3.64917,26.25836
0.0147,3.66348,26.24715
-1.97785,3.60735,26.26957
-0.80682,3.63502,26.26957
-2.71526,3.58033,26.25836
1.53206,3.69436,26.25836
0.37158,3.66734,26.25836
1.37608,3.70337,26.25836
-0.11514,3.66654,26.25836
0.06697,3.66862,26.25836
-0.82887,3.64338,26.26957
-0.2213,3.66011,26.26957
-0.01225,3.66541,26.28078
0.2891,3.67313,26.26957
0.04328,3.66669,26.26957
-5.67469,3.49412,26.26957
-7.08826,3.42785,26.26957
-6.11158,3.44136,26.28078
-5.0165,3.46388,26.26957
-2.15424,3.53915,26.47131
-1.12857,3.56682,26.48252
-3.28608,3.51857,26.47131
-3.58169,3.49862,26.48252
-3.77278,3.49412,26.47131
-1.58914,3.55717,26.69548
-1.28209,3.56618,26.68427
-1.16695,3.57325,26.69548
-3.57108,3.5012,26.69548
-2.44496,3.52822,26.69548
-3.40775,3.51085,26.68427
-1.19226,3.56682,26.69548
-2.27837,3.53658,26.69548
-1.25514,3.55459,26.68427
8.86407,3.87129,26.68427
4.84282,3.76964,26.68427
4.9106,3.78894,26.68427
1.59576,3.69886,26.89723
-0.03838,3.65239,26.89723
-0.51774,3.63566,26.88602
-1.95254,3.58612,26.88602
-2.78059,3.55202,26.89723
-2.0146,3.56553,26.68427
-0.79947,3.60027,26.89723
-0.08493,3.62665,26.89723
3.06494,3.72203,26.89723
0.441,3.6564,26.88602
0.70723,3.66283,26.68427
-0.08166,3.64724,26.88602
-0.07676,3.64531,26.89723
-0.07676,3.64531,26.67306
-0.07595,3.64531,26.67306
-1.36376,3.60542,26.68427
-1.86434,3.58419,26.67306
-2.00235,3.57711,26.68427
-0.52019,3.61507,26.68427
0.43855,3.64546,26.67306
0.16742,3.65704,26.67306
-1.77043,3.59448,26.68427
-3.14807,3.54366,26.68427
-2.47191,3.55588,26.68427
2.54391,3.69951,26.68427
1.03716,3.67699,26.68427
-0.13556,3.64402,26.68427
-2.03583,3.58483,26.68427
-0.35605,3.62215,26.68427
0.15843,3.65061,26.68427
0.70151,3.65897,26.68427
-2.07993,3.5829,26.68427
-3.52045,3.5295,26.68427
-3.32119,3.525,26.69548
-2.28654,3.54559,26.69548
-0.24417,3.60671,26.68427
-0.95545,3.59062,26.68427
-0.98648,3.58934,26.68427
-0.22375,3.61057,26.68427
0.2891,3.62616,26.68427
4.70562,3.77543,26.68427
0.90813,3.67442,26.68427
-0.07676,3.64338,26.68427
-1.83576,3.59191,26.68427
0.2891,3.64546,26.67306
0.00163,3.63774,26.67306
0.6958,3.65769,26.68427
-0.06206,3.64081,26.46011
-0.29807,3.63373,26.67306
-3.08029,3.54366,26.68427
-2.57072,3.55266,26.47131
2.83056,3.70594,26.47131
1.30421,3.68021,26.46011
-0.06206,3.64081,26.47131
-0.07676,3.63952,26.68427
-0.07676,3.63888,26.47131
-0.07595,3.63888,26.48252
-0.07676,3.63952,26.48252
-3.44124,3.54044,26.47131
-3.93039,3.51857,26.47131
-1.73205,3.57068,26.47131
-3.91488,3.50248,26.48252
-0.90563,3.58805,26.47131
-4.05697,3.49605,26.47131
4.80117,3.74648,26.46011
-3.16114,3.53015,26.47131
-2.76589,3.52564,26.47131
-1.1694,3.57325,26.47131
-2.92105,3.52307,26.68427
0.41813,3.61522,26.47131
-1.27393,3.56489,26.47131
3.10087,3.69629,26.68427
-0.17721,3.6125,26.68427
-0.11596,3.617,26.68427
2.04329,3.68857,26.68427
-0.48589,3.61571,26.68427
0.80115,3.64353,26.47131
-0.41566,3.61829,26.47131
-1.661,3.57454,26.47131
-2.96923,3.53465,26.47131
-1.1547,3.58355,26.47131
0.33402,3.62487,26.47131
1.07146,3.65447,26.47131
0.27522,3.63646,26.47131
0.78481,3.65511,26.47131
0.36097,3.64482,26.47131
-0.01062,3.63437,26.46011
-0.13883,3.63051,26.46011
-1.05671,3.60027,26.46011
-0.20007,3.62601,26.47131
-1.54749,3.58483,26.25836
-0.04001,3.6273,26.47131
0.56676,3.64932,26.47131
-0.02368,3.63309,26.46011
-0.07676,3.63116,26.47131
-0.07105,3.6318,26.25836
-0.07676,3.6318,26.25836
-1.00118,3.60671,26.25836
-5.08754,3.49283,26.25836
-3.94917,3.48511,26.46011
0.52266,3.61265,26.47131
-2.27347,3.54945,26.47131
5.8073,3.78701,26.47131
0.14047,3.64675,26.47131
-0.07676,3.6318,26.47131
-2.35676,3.56939,26.47131
-7.07519,3.40919,26.47131
-6.77958,3.38668,26.47131
-5.29006,3.42013,26.68427
-0.70066,3.55395,26.68427
-1.1204,3.55138,26.68427
-1.22575,3.55717,26.67306
-5.55465,3.43236,26.67306
-8.36709,3.32491,26.68427
-3.69357,3.43236,26.89723
2.18621,3.62873,26.88602
2.21479,3.64675,26.88602
2.29728,3.66283,27.11018
3.36874,3.70916,27.09897
6.33159,3.80052,27.09897
0.4557,3.64611,27.11018
-0.07758,3.62279,27.08777
-0.07758,3.62086,27.08777
-9.55282,3.34421,27.09897
-4.5747,3.43557,27.09897
-3.23136,3.47546,27.09897
-1.59568,3.52629,27.31193
-2.75691,3.47932,27.31193
0.16742,3.55989,27.31193
-2.37065,3.51085,27.31193
-0.96688,3.54623,27.30072
-1.47482,3.53401,27.30072
3.96327,3.67056,27.31193
-2.17956,3.49669,27.31193
-3.00516,3.47417,27.31193
-2.18282,3.49412,27.30072
-3.36202,3.47096,27.51368
-3.40204,3.46967,27.51368
0.92038,3.57855,27.31193
2.18703,3.63453,27.31193
4.65907,3.71045,27.52489
4.87222,3.73618,27.51368
1.95591,3.67184,27.52489
-0.07758,3.6125,27.52489
-0.07676,3.60928,27.51368
-0.07758,3.60799,27.52489
-1.22983,3.5784,27.30072
-11.66051,3.27151,27.30072
-5.8127,3.37252,27.52489
5.6848,3.72331,27.52489
4.60027,3.7394,27.72663
0.03757,3.61587,27.71543
-0.07758,3.60735,27.72663
-0.07758,3.60606,27.72663
-0.07676,3.60542,27.73784
-2.28735,3.54173,27.72663
-2.21712,3.53336,27.72663
-1.83086,3.53722,27.73784
-0.84683,3.55846,27.72663
-1.97377,3.53529,27.52489
-0.73414,3.56746,27.73784
-0.61246,3.57068,27.52489
2.47694,3.65769,27.52489
2.06453,3.66605,27.51368
0.2989,3.62101,27.52489
-0.07758,3.60735,27.52489
-1.98765,3.55202,27.51368
-1.1988,3.55266,27.52489
-0.43607,3.57711,27.51368
3.12537,3.67635,27.31193
1.26746,3.64611,27.30072
-0.07676,3.60671,27.30072
-0.07676,3.60542,27.31193
-0.07676,3.60542,27.30072
-0.07758,3.60542,27.30072
-2.10361,3.54687,27.31193
-2.38045,3.51792,27.30072
-2.73894,3.5102,27.30072
-0.8942,3.56103,27.30072
-0.73414,3.56553,27.30072
-0.70556,3.57068,27.30072
-0.40994,3.57776,27.09897
-0.37565,3.57904,27.09897
